"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
31,11.9414589147874,7.51625584750386,0.370574742907142,0.000158434240967084,0.345904092731292,0.395245393082991,0.345423558782288,0.393117059324694,11.9414589147874,5.8015046531592,0.514171200139117,0.000405635921124628,0.47469600597123,0.553646394307004,0.472480475436126,0.554908126586021,11.573466276832,7.53118411423644,0.34927152038171,0.000325565643895545,0.313906382497218,0.384636658266202,0.311291690003509,0.379184555409938,11.573466276832,6.064006136459,0.476042354864934,0.00056754179836679,0.429349008737184,0.522735700992684,0.431126029303646,0.521998073801334,10.5508290606882,7.7343353172719,0.26694525399055,0.0134541836409498,0.0396005996107459,0.494289908370355,0.119510268315505,0.540386538597995,11.6996693617134,6.05215984241346,0.482706762447589,0.000551306817768037,0.436686111961773,0.528727412933406,0.435149139314499,0.530054431821171
32,11.7632018154185,7.02054544898521,0.403177335631266,0.000120387379706945,0.381671983788476,0.424682687474056,0.382301852260734,0.424152988967162,11.7632018154185,6.50069205247178,0.447370524243573,0.000322703654494829,0.412161173793624,0.482579874693523,0.415149027338551,0.482920016757303,11.2605999475449,6.80931728888635,0.395297113776702,0.000239515866691315,0.364963565460005,0.425630662093398,0.364219513640019,0.425863166028952,11.2605999475449,6.34826514229278,0.436240948806921,0.000558246031793903,0.389931576583369,0.482550321030473,0.392698967749154,0.485280292909586,11.9031564782637,6.83677887298474,0.425633117949062,0.00511028640260312,0.28552003417656,0.565746201721564,0.233006705297047,0.504437454720341,11.4761632265793,6.33715988309978,0.447798035111367,0.000568264796886687,0.401074956833926,0.494521113388808,0.400640181031804,0.493630404952104
33,12.073316765195,7.94882424068099,0.341620501203455,0.000118716766690063,0.320264885292961,0.362976117113949,0.318120471085734,0.36060481578708,12.073316765195,5.61382270033968,0.535022329860238,0.000336581653155481,0.49906385271281,0.570980807007666,0.49705829700335,0.567170762730389,11.8132361177981,7.67630605646761,0.350194478471288,0.000202202674361007,0.322323673068049,0.378065283874528,0.322263594637733,0.376797499679811,11.8132361177981,5.52358245590363,0.532424273854844,0.000560973177725735,0.486001924069949,0.57884662363974,0.49138488982308,0.577495260790337,11.5790462346179,7.8103380333927,0.325476565587748,0.00426162556068021,0.197525556393178,0.453427574782319,0.176787309316931,0.428062067111482,11.9237423625983,5.48315931723691,0.540147786618052,0.00059945443392345,0.49215961981247,0.588135953423634,0.496212269079446,0.593578241021842
34,12.5104481713735,6.00248223791155,0.520202461519606,0.000171874708698518,0.494506666514659,0.545898256524552,0.495770652291441,0.5447664274661,12.5104481713735,6.06451491356132,0.515243992022749,0.000428828358428128,0.474655976282416,0.555832007763081,0.477065722966429,0.553080874585265,12.0893790452327,5.97920961030002,0.505416317254287,0.000293274724573214,0.471850796523626,0.538981837984948,0.470224123414823,0.53482333013861,12.0893790452327,6.01751097549967,0.502248134251972,0.000599134721810543,0.454272766120947,0.550223502382997,0.450958976129689,0.545800961916734,11.7586501676735,6.03603668606388,0.486672653749155,0.0104878859128816,0.28594830912966,0.68739699836865,0.203311031740706,0.561246800302119,12.2770503838709,5.95073940473697,0.515295676186619,0.000613086208046131,0.466764943894287,0.563826408478951,0.465952214308782,0.56542866473147
35,11.8633075518478,5.78506380666812,0.512356585093583,0.000174165293792432,0.486490132058174,0.538223038128992,0.486540660485373,0.537930607586056,11.8633075518478,6.06650995654997,0.488632497300039,0.000385939584076507,0.450127620905116,0.527137373694962,0.449470299943161,0.528092738439585,11.8972649740714,5.60669808337372,0.528740589068764,0.000360649755586084,0.491518658690834,0.565962519446694,0.488267184415037,0.56250927858002,11.8972649740714,6.15377091483077,0.482757513744365,0.000641395425674901,0.433118973603939,0.532396053884791,0.432898530590801,0.532823062968482,11.5077672505457,5.63973397336719,0.509919357023863,0.00668196614834017,0.349702500371813,0.670136213675913,0.28636000055275,0.597685117042872,11.9698983572141,6.1237165089899,0.488406975043426,0.000610746314953535,0.439968942016418,0.536845008070434,0.438854557994475,0.53685961179312
36,12.1028226638007,7.88189756269226,0.348755428246761,0.000142148489998206,0.325387124089696,0.372123732403826,0.324010548166255,0.372582129240413,12.1028226638007,6.0004445832587,0.504211145619283,0.000402031544751565,0.464911726001208,0.543510565237359,0.468243941141497,0.542157278438981,11.9134038738285,8.08151692355621,0.321645013537252,0.000205196578097717,0.293568632459553,0.349721394614951,0.293475427319287,0.350054749751665,11.9134038738285,5.96933911943396,0.498939246696114,0.000678639794841196,0.447879843684897,0.549998649707332,0.450094261039692,0.550559623538301,11.600800011174,8.17163861983181,0.295596975039583,0.00553600350634445,0.149764498992672,0.441429451086494,0.187939583666311,0.497696922460978,11.9727777506224,5.94562538974297,0.503404680719653,0.000573978943167126,0.456447279726084,0.550362081713222,0.452477266866825,0.548587673326135
37,11.8649703578695,7.09860530304907,0.401717400975984,0.000132021658363606,0.379196868061116,0.424237933890851,0.381133048224357,0.426286552592264,11.8649703578695,6.16121070689881,0.480722621206351,0.000375696832291621,0.442732136201136,0.518713106211566,0.441319910315556,0.520568739784543,11.8396417670939,7.12559544595115,0.398157850877259,0.000247517888977889,0.367321756405075,0.428993945349443,0.366491884937987,0.42673363632805,11.8396417670939,6.0349931577872,0.49027231765066,0.000614955239413343,0.441667667176346,0.538876968124975,0.441952710692883,0.535957482830523,11.5371751542856,7.2061209569379,0.37539988250407,0.0029063305056139,0.269735511638739,0.481064253369402,0.259397018075607,0.465841500257437,11.9293336171606,5.9995896927665,0.497072520116635,0.000578423685365584,0.449933656853925,0.544211383379344,0.451088401050071,0.544247624395112
38,11.8015212907716,5.9928314562944,0.492198394711994,0.000193072711866769,0.464964075739283,0.519432713684705,0.465330698200239,0.520270210300997,11.8015212907716,5.74179529530538,0.513469903257704,0.000396655247375947,0.474434140189468,0.55250566632594,0.475102833087933,0.553529411078909,11.504998844944,5.98509479805536,0.479783103091264,0.00038906369678239,0.44112269572715,0.518443510455378,0.442088773047287,0.521103922869154,11.504998844944,5.76434042428973,0.498970795045066,0.00059736828712609,0.451066202239954,0.546875387850178,0.454112438293939,0.548032782847539,12.7614651683078,5.8719996065036,0.539864778137993,0.00728615535326557,0.37256117863964,0.707168377636345,0.293578851232031,0.618914323442424,11.5439667914976,5.75120447552736,0.501799980942143,0.000681899528562392,0.450618097145967,0.55298186473832,0.451050750017887,0.554956311652972
39,12.0921615752592,4.74337922530454,0.607731074731124,0.000193255814267281,0.580483844851938,0.634978304610309,0.581138879203714,0.634042078787569,12.0921615752592,6.29558918946608,0.479366104208617,0.000362701419427288,0.44203844994436,0.516693758472873,0.44270447057801,0.521212432193869,12.2104522205367,4.79037919715881,0.607682081659358,0.000357415544706052,0.570627425318451,0.644736738000266,0.568476727856518,0.641663558178762,12.2104522205367,6.44672646596633,0.47203212874265,0.000580683185357976,0.424801285802139,0.51926297168316,0.423916098554876,0.518648677090457,14.1142093160341,4.63932581698768,0.671301047539569,0.00419471957379298,0.544358404134434,0.798243690944703,0.500124678535113,0.722027292038445,12.2507768525106,6.4317858327018,0.474989552896498,0.000526726247230194,0.430006538864983,0.519972566928014,0.434671961713705,0.520792740550211
40,11.9309771014761,6.1057844853253,0.488241035634048,0.000175488291610415,0.462276524834679,0.514205546433418,0.460062909784933,0.514973777725129,11.9309771014761,5.65664864075569,0.525885550475506,0.000390940376645688,0.487132014495907,0.564639086455105,0.48420815320672,0.563721913050254,11.7720172353343,5.532004953459,0.530071622996405,0.000257300534736512,0.498632066157228,0.561511179835581,0.496220802330792,0.561945235114852,11.7720172353343,5.71796315522797,0.514274992898819,0.000597953592040389,0.466346937240548,0.562203048557091,0.466827455442318,0.561626173207681,11.6905890923067,5.58314883795851,0.522423652574305,0.0069815282435246,0.358654794422567,0.686192510726043,0.261638049999277,0.587905000832259,11.9401561830638,5.64136401888523,0.527530131734202,0.00064080767624029,0.477914340205247,0.577145923263157,0.481927239288726,0.579296625983494
41,11.9763348928758,6.74619116582158,0.436706536167872,0.000155072162979344,0.412299053272222,0.461114019063522,0.413964242007046,0.462541273311542,11.9763348928758,5.42839165053787,0.546740158897278,0.000404536856490702,0.507318479736001,0.586161838058555,0.505792302681955,0.586114582587084,11.7056634569384,6.59509323060213,0.436589540194499,0.000243873237861136,0.405981315310208,0.46719776507879,0.408434192638145,0.466446302979278,11.7056634569384,5.28456255897693,0.548546515247322,0.000697328629805432,0.496788833071045,0.6003041974236,0.501448795981875,0.600639180572013,12.0995808854858,6.59463983095519,0.454969565196604,0.00194049115980308,0.368629592764945,0.541309537628262,0.363094256735504,0.530853911900323,11.77855554134,5.24234373011665,0.554924734894934,0.000562579998254657,0.50843594784585,0.601413521944018,0.514609192122521,0.598926474772094
42,12.0352955427637,6.00358975683,0.501168065586914,0.000139002739800469,0.47805977864873,0.524276352525099,0.476418186864107,0.523229778954595,12.0352955427637,6.0268954975443,0.499231616196745,0.000409185571347227,0.459584077926538,0.538879154466951,0.458355207481286,0.539178871996376,12.0672213393746,5.89436462744043,0.511539196831711,0.000234758522301921,0.481508406977378,0.541569986686043,0.475118677469036,0.539079021805578,12.0672213393746,5.96572367164876,0.505625735712414,0.000538883005149268,0.460126582395221,0.551124889029607,0.45633874545111,0.547980302565726,11.1712632245842,5.99210254650954,0.463614595230116,0.00853451687605581,0.282544995266301,0.644684195193931,0.15093548611575,0.536818139211324,12.127557787176,5.94385632577055,0.509888435076701,0.000593136423605896,0.462153826196724,0.557623043956679,0.460711867984722,0.557630757658406
43,12.0703753591353,7.07739398278837,0.413655849780021,0.000176617330484461,0.387607948966537,0.439703750593505,0.386060885669377,0.439200858337516,12.0703753591353,6.1801581651522,0.487989562770737,0.000371405912839398,0.450216649793792,0.525762475747681,0.45248633732397,0.528396050906232,12.1482025585154,8.73228981402637,0.281186679925307,0.000214634687727425,0.25247186464863,0.309901495201984,0.254860769163015,0.309091812393994,12.1482025585154,6.33987759047004,0.47812216993155,0.000522352102446276,0.433326323731733,0.522918016131366,0.434678908843887,0.525031776150561,12.2923020232548,8.83170834426944,0.281525272681922,0.00346336120221924,0.16617862819477,0.396871917169074,0.136420323359683,0.376865538933607,12.2695277397347,6.31824087133548,0.485046123586817,0.000611743226624071,0.436568574356281,0.533523672817353,0.437027532231639,0.532202258080023
44,12.2765934375763,3.90984650708372,0.681520241998368,0.000304252822347828,0.647332266885305,0.715708217111431,0.646454968262404,0.715737328510381,12.2765934375763,5.75007371212693,0.53162302381644,0.000367710449518206,0.494038499569496,0.569207548063384,0.498007308910602,0.572571618780811,11.8516211384901,3.86613276785745,0.673788697539315,0.000494375288650252,0.630208976235952,0.717368418842678,0.629802579790019,0.718046910315067,11.8516211384901,5.59725415724466,0.527722486920659,0.000660526897477532,0.477349079954784,0.578095893886534,0.482633945565998,0.583202648934264,12.2004628066519,3.78876542070842,0.689457237749808,0.0371159456060889,0.311853455141171,1.06706102035845,0.228317998675936,0.76232119451843,12.0040306041962,5.54215890658634,0.53830849909288,0.000690488249307301,0.486805298623987,0.589811699561772,0.486145528426284,0.583684301341054
45,12.1176885214562,6.11590982597324,0.495290721894351,0.000125190393689021,0.47336057332222,0.517220870466482,0.471454005865851,0.516188908737067,12.1176885214562,5.80619124983279,0.520849934411825,0.000388669111160053,0.482209136575439,0.559490732248211,0.481273087152231,0.56019151798647,12.0010759392528,6.07490739477997,0.493803103527551,0.000226744218804527,0.464289367895485,0.523316839159617,0.464351157144938,0.521355019283208,12.0010759392528,5.74898746086592,0.520960663030031,0.000562900559802563,0.47445863306856,0.567462692991502,0.469999060437333,0.565209766274871,11.2691694595659,6.17633329472255,0.451926486962202,0.0047066823776257,0.317460167677829,0.586392806246575,0.260537963482403,0.52547784734249,12.102369088647,5.73895437410047,0.525799095031395,0.000527209005313221,0.480795471679366,0.570802718383424,0.481257278668014,0.569562610966795
46,11.8579805398288,8.73997516179161,0.262945732417451,0.000121004371542492,0.241385342956274,0.284506121878628,0.243886233707543,0.284037142553051,11.8579805398288,6.39752070341309,0.460488176555443,0.000390167695235941,0.421772957093087,0.499203396017799,0.423024039826421,0.500419357390134,11.6064389511768,7.96235280673093,0.313971077586754,0.000198934656101479,0.286326414903346,0.341615740270163,0.288397723168156,0.343543750387707,11.6064389511768,5.96439490808697,0.486113274435288,0.000594540737518597,0.438322190567568,0.533904358303008,0.438269379679706,0.531778016965171,10.6804226809686,8.18509006724874,0.233636129229819,0.00632945615223908,0.0777026858815699,0.389569572578068,0.101369581633193,0.417025294444958,11.7053042704213,5.95237530185389,0.491480514787197,0.000550746093717875,0.445483273634856,0.537477755939538,0.444223778305152,0.533211374702009
47,11.9235335105669,6.36504732783612,0.466177763311918,0.000205889444409982,0.438054020857448,0.494301505766389,0.440149449323901,0.497039354788231,11.9235335105669,5.9207684213352,0.503438438270997,0.000373385420617686,0.465564998608816,0.541311877933179,0.469984266775894,0.543098445405573,11.6685652406413,6.18933084836092,0.469572246397211,0.00028835276382808,0.436289578572622,0.502854914221801,0.435133575371307,0.501360089793038,11.6685652406413,5.88703879594955,0.495478777849639,0.000538902157480419,0.449978816001558,0.540978739697719,0.449886783331511,0.542800919004711,11.4982240063157,6.2476246912043,0.456644375011947,0.0073301708579002,0.288836197715042,0.624452552308852,0.229058881434092,0.539776925258624,11.80754330864,5.85059206490946,0.504503865708595,0.00051143277782871,0.460178701757327,0.548829029659862,0.46046732350298,0.548449536844937
48,11.8755554891312,8.49230392168628,0.284892068462931,0.000199705394979887,0.257193905250278,0.312590231675583,0.259910722709552,0.315063170937327,11.8755554891312,6.21234299516814,0.476879797256318,0.000338573377949024,0.440815084742158,0.512944509770477,0.441100325761283,0.512185565014851,11.6750458779455,8.28917746091298,0.290009003170475,0.000280421440169568,0.257187257260858,0.322830749080091,0.257612892069741,0.323131960434336,11.6750458779455,5.88913411379116,0.49557935999927,0.0006240569754044,0.446616340518099,0.544542379480441,0.448382193447077,0.543988197861362,11.3391057666148,8.34884052858247,0.263712615401864,0.00846980739671876,0.0833307646096218,0.444094466194107,0.0793433286045271,0.434672974645125,11.6922409843524,5.88596283435851,0.496592411819459,0.000689066641585507,0.445142257200499,0.548042566438419,0.444376730576786,0.544486710983748
49,11.8301099332526,7.03567497947189,0.405273913837798,0.000162054210553236,0.380323012947022,0.430224814728574,0.382893239834329,0.432914944612897,11.8301099332526,5.84383588725228,0.506020153639809,0.000340030087071059,0.469877940336081,0.542162366943537,0.470913848115091,0.5420421791474,11.7550546664914,6.74414810433381,0.426276755346918,0.000214183012343344,0.397592169586999,0.454961341106838,0.399705610866401,0.457065274446771,11.7550546664914,5.73124795474676,0.512443955613063,0.000628205330409102,0.463318467347809,0.561569443878317,0.466683398292845,0.566212490557149,11.5358372576085,6.81276013503793,0.40942646962668,0.0050959416498557,0.269510175214322,0.549342764039038,0.212884397606954,0.497037028098738,11.838710472773,5.71591664326872,0.517184185185174,0.000561218562308912,0.470751683325314,0.563616687045034,0.471878725880396,0.56644980819076
50,11.8766091007702,6.71201574351072,0.434854200676231,0.000131591927902078,0.412370349799911,0.457338051552552,0.411838811313537,0.456870901140353,11.8766091007702,6.2851188261329,0.470798544196819,0.000348702166821856,0.434198349606314,0.507398738787324,0.433353897633909,0.506507816389133,11.7726137642187,7.94212443146448,0.325372887403856,0.000171921929072721,0.299673562846082,0.351072211961629,0.300199742460742,0.349476166045758,11.7726137642187,6.21179891873518,0.472351761202332,0.0005190892105123,0.427696043638911,0.517007478765753,0.425320474405171,0.513904682534193,13.1667326394223,7.86101610326375,0.402963793786835,0.00204104729571303,0.314415008977492,0.491512578596177,0.2980501280923,0.480122558922236,11.8652055192706,6.19589689000387,0.477809560066958,0.000511311164997212,0.433489666436069,0.522129453697847,0.430555358364893,0.52079709387291
