"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
26,11.7378419350362,6.21011728073063,0.470931938332371,0.00049479279979163,0.427333818881189,0.514530057783553,0.42549255667833,0.509773822417737,11.7378419350362,6.06749178928286,0.483082850930883,0.000427608835615167,0.442552589361295,0.523613112500471,0.438375257913238,0.515855329680943,13.1231120239885,6.32662652999179,0.51790196422716,0.000601610957378959,0.469827556754296,0.565976371700025,0.469493530793929,0.564174724133094,13.1231120239885,6.21469046060797,0.526431653616324,0.000429058415457659,0.485832752044703,0.567030555187944,0.486665836822572,0.561640655749372,11.0049633877322,6.39440005528809,0.418953082350439,0.00432311762285143,0.290082260750101,0.547823903950777,0.265146701104701,0.525905113087446,12.2352275960254,6.16799946695309,0.495881918129847,0.000617776557888078,0.447165899975826,0.544597936283867,0.438457365069713,0.539821924017647
27,10.8878396483222,5.9698056777506,0.451699706224962,0.00056592640663938,0.405072858982779,0.498326553467144,0.402193936101164,0.495035662281252,10.8878396483222,5.96660881555694,0.451993323902749,0.000542458110563862,0.406343492823739,0.497643154981758,0.399789632186561,0.492398108807879,11.6528955497541,6.13231515553514,0.473751813070656,0.000707506975138787,0.421617766654775,0.525885859486536,0.421364140920073,0.525208452912547,11.6528955497541,6.12691120703113,0.474215556050324,0.000685852730770543,0.422885527309555,0.525545584791092,0.421932960729092,0.523395875626421,9.70044519517489,6.27765488039254,0.352848786412905,0.00710087187305167,0.187686110885063,0.518011461940747,0.151554747263658,0.483810664101337,11.3659576363618,6.11963801980087,0.461581838012223,0.00064768166502423,0.411700640308508,0.511463035715938,0.405678513508714,0.506089393763087
28,12.058842215352,6.28088700743958,0.479146762576971,0.000387018109000935,0.440588121943022,0.517705403210919,0.438442273661514,0.515241428528412,12.058842215352,6.25608945890539,0.481203141464043,0.000377330504954047,0.443130147520416,0.51927613540767,0.441990911244108,0.51540677380427,12.5975308972597,6.40250551837087,0.491765047405948,0.000467288774454271,0.449395995540896,0.534134099271001,0.447976714296118,0.53312430022253,12.5975308972597,6.32117920086035,0.498220782118868,0.000491789335659301,0.454755187542597,0.54168637669514,0.455410379849458,0.537004542629889,12.2265098164267,6.37178397830279,0.478855039257229,0.00298769038960023,0.371721891255837,0.585988187258622,0.360693542549,0.56668683497584,12.0660765365795,6.30805575154942,0.47720738117101,0.000586859379649578,0.429726027011068,0.524688735330952,0.431594456219026,0.523742755388668
29,11.7635829961154,5.93785519816402,0.495234130610986,0.00047894976345723,0.452339685617522,0.538128575604449,0.450211659103416,0.534151529335944,11.7635829961154,5.90581919033544,0.497957451204649,0.000400326262670827,0.458741467592399,0.537173434816899,0.457655925975102,0.535026189173655,12.7163039464932,6.1100629012266,0.519509526751163,0.000538306709627582,0.474034708931788,0.564984344570537,0.46776821286695,0.558865789296076,12.7163039464932,6.040077509109,0.525013122167887,0.000449985484414431,0.483435914025366,0.566590330310407,0.48006033876455,0.563921286816141,13.0177832429586,6.00631282153049,0.538607095430066,0.00252548951008609,0.440108768023218,0.637105422836914,0.424587604507046,0.618867476584654,12.1906369653321,6.00636207513879,0.507297109066591,0.000544623111010781,0.461556272353004,0.553037945780178,0.459206775026333,0.549704389911197
30,12.8115026009108,6.11659845826554,0.522569783669975,0.000302294833237128,0.488491992788467,0.556647574551482,0.488092698469316,0.555203928396503,12.8115026009108,6.20805372890261,0.515431255623267,0.000295124471528785,0.481760048786788,0.549102462459746,0.477733722710481,0.546783002397468,13.7656963009939,5.97409222292521,0.566015979700651,0.000436469534956678,0.525067947202256,0.606964012199045,0.524894270647607,0.604074403131993,13.7656963009939,5.93488258499351,0.568864338190796,0.000355790108052466,0.531894035526437,0.605834640855156,0.531526776135272,0.605864833080808,12.843975326213,5.98446449685312,0.534064466424225,0.0019984543356791,0.446444479115707,0.621684453732743,0.434157864051096,0.606143817073528,13.2239095512564,5.90458767935372,0.55349152559859,0.000342969693178063,0.517193421332488,0.589789629864693,0.519116472006367,0.594318816837107
31,12.2041675701091,6.12568662461366,0.498066001681514,0.000434893195191312,0.457191979385599,0.538940023977429,0.452648852528492,0.533933480055693,12.2041675701091,6.11549864827897,0.498900796539596,0.000385910618783636,0.460397365093565,0.537404227985627,0.457617289365915,0.535019333876753,12.7005225860413,6.25747900746358,0.507305391170207,0.000573846489653555,0.460353408521408,0.554257373819006,0.459104410963601,0.554677681709612,12.7005225860413,6.13529413068918,0.516925851741545,0.000540494249509786,0.471358728627212,0.562492974855878,0.471300572172119,0.561345655341716,11.9913908960978,6.19943610421753,0.483009422515371,0.00263561081381244,0.382386549855414,0.583632295175328,0.362316213862667,0.570298309821262,11.8870103144808,6.07818295312484,0.488670170856976,0.000651654978655997,0.438636204733903,0.53870413698005,0.441535963817471,0.53560261542835
32,12.0284111566677,6.24609634735608,0.480721413160735,0.000436831497139927,0.439756405173274,0.521686421148196,0.438452790177493,0.519780598401147,12.0284111566677,6.07971157600671,0.494554060646944,0.000354193437607793,0.457666806616397,0.531441314677491,0.458723580441688,0.531448311629852,13.009439742845,6.15508207647475,0.526875699634955,0.000502483879251385,0.482940041331794,0.570811357938116,0.480232173387518,0.569761907966809,13.009439742845,5.96162855060985,0.54174594229635,0.000447052341242154,0.500304462181423,0.583187422411277,0.500775076922459,0.58250649264062,11.6093807895086,6.19509304391268,0.466371793962413,0.00387988320054605,0.344285925397629,0.588457662527197,0.332847078319763,0.561848931756986,12.3436106266782,5.92776571050453,0.519770520167505,0.000528574735081937,0.474708643794114,0.564832396540896,0.470104137992986,0.562368142730247
33,11.6897430091332,5.91584978037757,0.493928157722928,0.000506519068497164,0.449816439851837,0.538039875594019,0.448146801280991,0.532757527802028,11.6897430091332,5.91033892962706,0.494399583890826,0.000413185949954845,0.454558711092323,0.53424045668933,0.453454734090587,0.529999300933339,11.9866286798754,5.92985768884369,0.505293953186397,0.000618864820911573,0.456535045323178,0.554052861049617,0.454404925741875,0.551436616695881,11.9866286798754,5.92073463032396,0.506055056142314,0.000649168673681062,0.456116630287937,0.555993481996692,0.455267654520527,0.550991479592041,11.5409536021952,5.86681727343946,0.491652295324754,0.00303570919843716,0.383661645466925,0.599642945182583,0.370432389767415,0.586274037133827,11.2851846402813,5.87901199084789,0.47905043840724,0.000762967238599903,0.42491158965881,0.53318928715567,0.423697021780786,0.526338298806648
34,12.0104079177692,5.99863652852297,0.500546811599288,0.00040464186991905,0.461120016047519,0.539973607151058,0.460615996807662,0.538153608708845,12.0104079177692,6.01364877322805,0.499296875310041,0.000392471346641592,0.460467531699076,0.538126218921005,0.458925815670936,0.537035525443629,12.8669209780662,5.95891732270613,0.536880864282598,0.000606034657870588,0.488630032769808,0.585131695795388,0.483081344235071,0.580955975079192,12.8669209780662,5.99864195558632,0.533793518603868,0.000551771758707098,0.487753466602929,0.579833570604807,0.488517031429488,0.577552689306583,12.2808255703572,5.92062695781838,0.517896665505186,0.00255550545101549,0.418814731023561,0.616978599986812,0.403124027065627,0.602854398560474,12.2449802115779,5.96465632967606,0.512889671799033,0.00058439245915729,0.465508218981516,0.560271124616551,0.463916470392779,0.556269162717153
35,12.2301377977519,6.04662692881984,0.505596173255603,0.000405999117443532,0.466103310488123,0.545089036023084,0.466845377169788,0.546292295775798,12.2301377977519,5.94853854409932,0.513616392352281,0.000441167875192242,0.472448558922059,0.554784225782503,0.470439383579317,0.550807247539164,13.2557571628742,6.05541115820815,0.543186323964375,0.000518300244180991,0.498564555531852,0.587808092396897,0.494663105582918,0.585281023488587,13.2557571628742,5.95411178914233,0.550828238931671,0.000524213968950009,0.505952628817508,0.595703849045834,0.507057608091986,0.592437311870206,12.5217626957832,6.00638480773198,0.520324338221594,0.00235904699732208,0.425127095903801,0.615521580539386,0.41301793427088,0.601127565046969,12.4725053337507,5.9216874708402,0.525220690440112,0.000622828469576042,0.476305888501196,0.574135492379027,0.47357381693423,0.568546583157415
36,12.0508333465175,5.96997745332297,0.504600446985004,0.000343414104084351,0.468278833278418,0.54092206069159,0.46850691503212,0.540174573950524,12.0508333465175,6.01048565542553,0.501239002930659,0.000385834253914667,0.462739381246302,0.539738624615016,0.462796346863518,0.539118154320099,12.5881273299302,5.96491808761974,0.526147302828973,0.000509504849283858,0.481905763196984,0.570388842460962,0.483917307420651,0.568607105495126,12.5881273299302,5.97407518496003,0.525419863623737,0.000548091084803269,0.479533627001191,0.571306100246282,0.476216940438893,0.565969935996995,12.5834473249707,5.88189250977302,0.532569068088287,0.00235176214396892,0.437518926308956,0.627619209867619,0.420651559420854,0.609978462731328,11.9730991624622,5.95189961482354,0.502893984751767,0.00065599499194428,0.452693682351751,0.553094287151784,0.445814155179879,0.547450101558241
37,12.3380326018748,5.98936636973664,0.514560662708369,0.000334826331088329,0.478696072462432,0.550425252954305,0.475414549705913,0.546366357568811,12.3380326018748,6.052178250025,0.509469747299472,0.000354858124198611,0.472547897807316,0.546391596791627,0.47245939756319,0.545560449428103,12.9282929621161,6.00674961445557,0.535379525196621,0.000463748649908134,0.49317126992011,0.577587780473132,0.494152498998757,0.576091613569558,12.9282929621161,6.0507270269875,0.531977884109062,0.000509024794425627,0.487757191551556,0.576198576666568,0.483317082674348,0.573001004818493,11.6513822959199,6.04074291254089,0.481542811048587,0.00295701664973113,0.374961034174643,0.58812458792253,0.352237820382075,0.572414771849203,12.3586455801611,6.03166692667929,0.511947576491576,0.000622355841626073,0.463051337360221,0.560843815622932,0.464309959065367,0.558929077877863
38,11.8238456549207,5.77367190355869,0.511692551470691,0.000430743824388715,0.471013988617861,0.552371114323522,0.467466047308816,0.548059757957185,11.8238456549207,5.77630314889959,0.511470014284593,0.000374262763409135,0.473552105166176,0.54938792340301,0.46777451031897,0.547362713251175,12.2131828006627,5.91481853583107,0.515702120211439,0.000682893501799675,0.464482947272844,0.566921293150033,0.46040529858455,0.562226781581647,12.2131828006627,5.95867411424676,0.512111280777404,0.000554747933606171,0.465947229159923,0.558275332394885,0.467406064368584,0.554104748423782,12.7919300454305,5.82791840617547,0.544406638757589,0.00224620678395137,0.451514077261915,0.637299200253263,0.428862663694527,0.620193756929665,11.9372771568446,5.94893579849782,0.501650525464525,0.000576123035635686,0.454605501777657,0.548695549151394,0.454654109086998,0.549115683194489
39,11.5241265744023,5.95859131779314,0.482946383890948,0.000435317417335377,0.442052430909663,0.523840336872234,0.440563070135603,0.520428531178219,11.5241265744023,5.98354190603122,0.480781309767804,0.000456116412975903,0.438921820854437,0.52264079868117,0.435410904795102,0.519273183335323,12.2907520903065,5.99684623992001,0.512084679940001,0.000599699390776047,0.464086709362014,0.560082650517987,0.464849308461991,0.554917881788452,12.2907520903065,6.02914052046595,0.509457153137031,0.000558848411111612,0.463122802422616,0.555791503851445,0.465000525520644,0.552880529179592,13.2929707646044,5.79936407748515,0.563727011803313,0.00179507953464381,0.4806849890661,0.646769034540525,0.469285675497547,0.6343936468028,11.5042641047183,6.0000569846462,0.478449301056521,0.000565833433800336,0.431826284001772,0.525072318111269,0.429155492799918,0.522163375475168
40,12.3808418130523,6.28805913500111,0.49211376496451,0.000386483037889393,0.453581788135441,0.530645741793579,0.451917803002055,0.530813413656792,12.3808418130523,6.30886394670218,0.490433361320297,0.000326755299873449,0.455003668123858,0.525863054516737,0.455367757676304,0.526697898436237,12.7390290202107,6.09260440147199,0.521737144031467,0.000571463850892669,0.474882736238931,0.568591551824004,0.473641869648097,0.566340078447945,12.7390290202107,6.17562790762729,0.515219888593585,0.00050443725554414,0.471198914491479,0.559240862695692,0.466730167963115,0.557376337042796,11.6051013889328,6.13852571228519,0.471049368156388,0.00276840619572665,0.367922702150434,0.574176034162341,0.35403045884952,0.561636769868061,12.2671583351299,6.16010121747718,0.4978379630239,0.000488896399184207,0.454500399558633,0.541175526489167,0.454949765550591,0.540279230366383
41,12.3435792152674,5.97837181578882,0.515669506264897,0.000373985626562497,0.477765638612605,0.55357337391719,0.474504482726769,0.551989615928107,12.3435792152674,5.99266623607407,0.514511461257371,0.000332494948600356,0.478771950984521,0.550250971530221,0.477116356107919,0.551142096312256,13.1689534400808,6.05858203762543,0.539934432512638,0.000561913337237691,0.493473198388561,0.586395666636715,0.491990350165613,0.582865748505471,13.1689534400808,6.04239495087173,0.541163618022888,0.000450231141909201,0.499575062448567,0.582752173597209,0.501858475044732,0.581854650392711,12.7911788355175,6.02988858907012,0.528590080194421,0.00216132218529624,0.437469636236799,0.619710524152042,0.426922141627338,0.611423538470942,12.7118437147197,6.01920303492504,0.526488590482348,0.000503300716252039,0.482517235811906,0.570459945152791,0.482082831724564,0.571732137279761
42,12.8221686018576,5.81075110770576,0.546819942231617,0.000313958901311913,0.512090926765009,0.581548957698224,0.511781215361832,0.580706731986797,12.8221686018576,5.76535574483984,0.550360323291599,0.000322821111968616,0.515144565685967,0.585576080897231,0.512505439803164,0.584786270052193,13.4204855049929,5.91108555305838,0.559547562503662,0.000508611488887927,0.515344826211529,0.603750298795795,0.514133863464593,0.600560656286592,13.4204855049929,5.88880771937241,0.561207549668633,0.000418088598023567,0.521131008423569,0.601284090913697,0.519701067329786,0.598059265464043,13.4501208132607,5.80530705329604,0.568382534707607,0.00164429038315027,0.488904827544465,0.647860241870748,0.482335060632077,0.641100027464693,12.6324814049795,5.85825550594027,0.53625457120158,0.000462136451446057,0.494119747220992,0.578389395182169,0.491101173267999,0.573940797974393
43,12.4178955927188,5.9523309708014,0.520665081586645,0.000413177022375022,0.480824639205117,0.560505523968174,0.474817690225162,0.559190717991425,12.4178955927188,5.99217909277005,0.517456154464403,0.000340096047453352,0.481310435825859,0.553601873102947,0.478603387386598,0.550191636083369,13.2003438210569,6.11235597756702,0.536954789933825,0.000594037623837015,0.489183931288284,0.584725648579366,0.488574491913311,0.579901559600188,13.2003438210569,6.11088676130989,0.537066091296657,0.000472229286163685,0.494473650350798,0.579658532242515,0.49378104961482,0.578846606165677,11.2996307856671,6.20745313016197,0.450649915213536,0.00400276213543497,0.326645838589068,0.574653991838004,0.296668667493394,0.551291215157524,12.6044418451575,6.08887898380194,0.516925933047864,0.000524182156958903,0.472051684595402,0.561800181500326,0.472293570968919,0.557410428891841
44,12.2672492004812,6.26393223878244,0.489377599133088,0.000438426221099796,0.448337884575394,0.530417313690782,0.4467993088738,0.526436553275497,12.2672492004812,6.12649367756949,0.500581297612415,0.000357988956853255,0.463496929252586,0.537665665972243,0.461023249895926,0.534717569370155,13.3533572786237,6.36483320900714,0.523353335329678,0.000557102027435717,0.47709143795617,0.569615232703187,0.472015728702888,0.568995263047629,13.3533572786237,6.26133070121963,0.531104382922271,0.000502719064592318,0.487158443877374,0.575050321967169,0.485639195023887,0.570972685962535,11.8124770119962,6.41528156244684,0.456906324056184,0.00321268094262635,0.345812511855894,0.568000136256475,0.320689862880482,0.542243209421596,12.6375806237757,6.2243677389704,0.507471570368447,0.000457786315339393,0.465535524906245,0.549407615830648,0.469454321055649,0.552729963649559
45,12.0066235910809,5.96512716806696,0.503180296873958,0.000385570334051538,0.464693844773351,0.541666748974566,0.46373458416765,0.538565272591522,12.0066235910809,5.88459937444984,0.509887244335603,0.000381638166948079,0.471597543603581,0.548176945067624,0.468896024107565,0.547162157854155,11.9393835915328,6.04847511290612,0.493401391576396,0.000704666811981523,0.441372091899116,0.545430691253676,0.4424440308431,0.541844444190862,11.9393835915328,5.98354081394724,0.498840055847551,0.000643269515353279,0.449129049317999,0.548551062377103,0.444675228041238,0.546709168317422,11.9420379165857,5.97664220559987,0.499529121633484,0.00284585020849262,0.394969960576476,0.604088282690491,0.375801512622911,0.583243277001425,11.3745977707498,5.97071299344562,0.475083592951345,0.000743820063877407,0.421628385932838,0.528538799969852,0.419402171256856,0.521621553509837
46,12.9567061439033,6.1686592041415,0.523902206654263,0.00032410811569383,0.488616320846345,0.55918809246218,0.484559227644724,0.556301041393426,12.9567061439033,6.08647342591764,0.53024531402361,0.000276880821518375,0.49763143102963,0.562859197017589,0.498296318768984,0.563721023615292,13.8328333300218,6.24458512562429,0.548567890854905,0.000392154155092146,0.509754241165627,0.587381540544183,0.508678585951352,0.584819005341774,13.8328333300218,6.11692814836951,0.557796439642355,0.000365249625342158,0.520337889740972,0.595254989543739,0.520008674427662,0.594173440523911,13.8615167982205,6.17287333194387,0.554675478751623,0.00151735445872716,0.478327139616798,0.631023817886448,0.470210795835946,0.61583088033904,13.2992942800717,6.08524494489301,0.542438507131057,0.000414991591206644,0.502510676025681,0.582366338236433,0.500183883539294,0.580012605846667
47,10.9734551718415,5.96804736153557,0.456137810008109,0.000602996048218176,0.408008093420174,0.504267526596044,0.401340112123268,0.499564606210826,10.9734551718415,5.94833508804073,0.457934169785968,0.000519926292929496,0.413242460857824,0.502625878714112,0.414563784315402,0.50385945248881,11.3303150847259,6.14149966027552,0.457958616830108,0.000861893148733437,0.400416903958711,0.515500329701506,0.401761291954704,0.514366754750562,11.3303150847259,6.19642611485195,0.453110873923958,0.000765392586712765,0.398886044176731,0.507335703671185,0.392559833447127,0.503178377290859,12.2964445044292,5.97581388364986,0.514020993507726,0.00266800534035964,0.412781627075861,0.615260359939592,0.391743806672077,0.60024360710978,10.8160457403606,6.17469775375073,0.429116897064374,0.00088069664806019,0.370950891157246,0.487282902971502,0.365384319881137,0.481456367764994
48,11.7305529201381,5.90017494443584,0.497024992376372,0.000476879707443856,0.454223344229176,0.539826640523567,0.453151744163796,0.533480514712438,11.7305529201381,5.89879802072656,0.497142371643884,0.000423922224309671,0.456787203239973,0.537497540047795,0.456186351784919,0.535479550469233,13.1820211150524,6.06830926101385,0.539652591355319,0.00047403045062022,0.496979000235018,0.582326182475621,0.49294450944846,0.581699355921077,13.1820211150524,5.93726639527587,0.549593621231864,0.000415992489643213,0.509617669107951,0.589569573355777,0.501570734128242,0.586285237887888,12.0178481161947,6.03181056117672,0.49809562387059,0.00335052905359654,0.384643464736017,0.611547783005163,0.366922250555841,0.596560365919774,12.3066186774457,5.87819783670556,0.522354759599522,0.000463163401536384,0.480173146029837,0.564536373169206,0.479973715758914,0.56598927685589
49,12.074787138192,6.16464292706693,0.489461565117909,0.000449189922020367,0.447921126934936,0.531002003300883,0.445546758587837,0.528557647949732,12.074787138192,6.13802796791096,0.491665741378027,0.000400986054197309,0.452417454462489,0.530914028293564,0.451294013604908,0.529159418330598,12.6399266584097,6.1261857488092,0.515330593731469,0.000665052221370906,0.464784925137429,0.565876262325508,0.457460042246202,0.561714820247116,12.6399266584097,6.15898493787102,0.512735706122686,0.000609415642197057,0.464350469417011,0.561120942828361,0.457163511451853,0.551394310505352,11.2880283756564,6.1789913645506,0.452606676833298,0.00392403146870406,0.329828179977482,0.575385173689113,0.317820233239739,0.551926801294596,12.1184414783165,6.1338086848126,0.493845087605712,0.000692196045126239,0.442278234618964,0.545411940592461,0.437575364251128,0.542750352072274
50,11.9466774449097,6.13562984350582,0.486415376007317,0.000442437315242647,0.445188355859892,0.527642396154742,0.444582334779383,0.52706739150198,11.9466774449097,6.23908530685346,0.477755607312237,0.00036381850927884,0.440370514223606,0.515140700400868,0.442059070448178,0.514477656949891,12.1800929894348,6.27353026904993,0.484935765721028,0.000735478531972066,0.43178113912631,0.538090392315746,0.424693228736704,0.535661400832396,12.1800929894348,6.3723371665286,0.476823602902208,0.000655526519672363,0.426641228725876,0.527005977078539,0.425702796117548,0.522888269729342,11.7990112581191,6.24384293147278,0.470816427336124,0.00279865815788189,0.367127830184272,0.574505024487976,0.356704486840002,0.561435873687175,11.7346555267037,6.35407007215602,0.45852095464613,0.000652650070490445,0.408448801598791,0.508593107693468,0.406792485289336,0.507061684516063
